# OpenSignals Text File Format. Version 1
# {"98:D3:91:FD:69:48": {"position": 0, "device": "bitalino_rev", "device name": "98:D3:91:FD:69:48", "device connection": "BTH98:D3:91:FD:69:48", "sampling rate": 1000, "resolution": [4, 1, 1, 1, 1, 10, 10], "firmware version": 1281, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2021-9-18", "time": "20:48:52.39", "channels": [2, 5], "sensor": ["RAW", "RAW"], "label": ["A2", "A5"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A2", "A5"], "special": [{}, {}], "digital IO": [0, 0, 1, 1], "convertedValues": 0}}
# EndOfHeader
0	0	0	0	0	513	409	
1	0	0	0	0	513	409	
2	0	0	0	0	514	409	
3	0	0	0	0	514	413	
4	0	0	0	0	514	409	
5	0	0	0	0	513	408	
6	0	0	0	0	512	408	
7	0	0	0	0	512	403	
8	0	0	0	0	512	409	
9	0	0	0	0	512	409	
10	0	0	0	0	512	409	
11	0	0	0	0	512	414	
12	0	0	0	0	512	409	
13	0	0	0	0	511	408	
14	0	0	0	0	511	408	
15	0	0	0	0	510	403	
0	0	0	0	0	510	409	
1	0	0	0	0	510	409	
2	0	0	0	0	509	409	
3	0	0	0	0	509	413	
4	0	0	0	0	508	408	
5	0	0	0	0	508	409	
6	0	0	0	0	508	408	
7	0	0	0	0	508	403	
8	0	0	0	0	507	408	
9	0	0	0	0	507	408	
10	0	0	0	0	507	408	
11	0	0	0	0	507	413	
12	0	0	0	0	507	408	
13	0	0	0	0	507	408	
14	0	0	0	0	507	409	
15	0	0	0	0	507	403	
0	0	0	0	0	507	408	
1	0	0	0	0	505	409	
2	0	0	0	0	505	409	
3	0	0	0	0	505	413	
4	0	0	0	0	505	409	
5	0	0	0	0	504	409	
6	0	0	0	0	504	409	
7	0	0	0	0	503	404	
8	0	0	0	0	503	409	
9	0	0	0	0	502	409	
10	0	0	0	0	502	409	
11	0	0	0	0	502	414	
12	0	0	0	0	502	409	
13	0	0	0	0	502	409	
14	0	0	0	0	502	408	
15	0	0	0	0	502	404	
0	0	0	0	0	502	409	
1	0	0	0	0	503	409	
2	0	0	0	0	502	409	
3	0	0	0	0	502	414	
4	0	0	0	0	502	410	
5	0	0	0	0	501	410	
6	0	0	0	0	502	409	
7	0	0	0	0	501	404	
8	0	0	0	0	501	409	
9	0	0	0	0	501	410	
10	0	0	0	0	500	409	
11	0	0	0	0	501	414	
12	0	0	0	0	501	410	
13	0	0	0	0	501	409	
14	0	0	0	0	501	409	
15	0	0	0	0	501	404	
0	0	0	0	0	502	409	
1	0	0	0	0	503	409	
2	0	0	0	0	503	409	
3	0	0	0	0	502	414	
4	0	0	0	0	502	408	
5	0	0	0	0	502	408	
6	0	0	0	0	502	408	
7	0	0	0	0	502	404	
8	0	0	0	0	503	409	
9	0	0	0	0	503	409	
10	0	0	0	0	503	409	
11	0	0	0	0	503	413	
12	0	0	0	0	503	408	
13	0	0	0	0	503	409	
14	0	0	0	0	503	408	
15	0	0	0	0	503	404	
0	0	0	0	0	503	409	
1	0	0	0	0	504	409	
2	0	0	0	0	504	409	
3	0	0	0	0	503	413	
4	0	0	0	0	504	409	
5	0	0	0	0	504	408	
6	0	0	0	0	504	409	
7	0	0	0	0	504	404	
8	0	0	0	0	503	409	
9	0	0	0	0	504	409	
10	0	0	0	0	503	409	
11	0	0	0	0	503	414	
12	0	0	0	0	504	409	
13	0	0	0	0	504	409	
14	0	0	0	0	504	409	
15	0	0	0	0	505	405	
0	0	0	0	0	504	410	
1	0	0	0	0	505	409	
2	0	0	0	0	505	410	
3	0	0	0	0	504	415	
4	0	0	0	0	504	410	
5	0	0	0	0	504	409	
6	0	0	0	0	504	410	
7	0	0	0	0	504	404	
8	0	0	0	0	504	409	
9	0	0	0	0	504	409	
10	0	0	0	0	504	410	
11	0	0	0	0	505	414	
12	0	0	0	0	504	409	
13	0	0	0	0	505	409	
14	0	0	0	0	505	409	
15	0	0	0	0	505	404	
0	0	0	0	0	505	410	
1	0	0	0	0	505	409	
2	0	0	0	0	505	409	
3	0	0	0	0	505	414	
4	0	0	0	0	505	409	
5	0	0	0	0	505	410	
6	0	0	0	0	505	409	
7	0	0	0	0	506	404	
8	0	0	0	0	505	410	
9	0	0	0	0	505	409	
10	0	0	0	0	506	409	
11	0	0	0	0	506	414	
12	0	0	0	0	506	409	
13	0	0	0	0	506	409	
14	0	0	0	0	506	409	
15	0	0	0	0	506	403	
0	0	0	0	0	506	409	
1	0	0	0	0	507	409	
2	0	0	0	0	507	409	
3	0	0	0	0	507	415	
4	0	0	0	0	507	409	
5	0	0	0	0	507	409	
6	0	0	0	0	507	409	
7	0	0	0	0	507	404	
8	0	0	0	0	508	409	
9	0	0	0	0	507	409	
10	0	0	0	0	508	409	
11	0	0	0	0	508	414	
12	0	0	0	0	508	409	
13	0	0	0	0	509	409	
14	0	0	0	0	509	409	
15	0	0	0	0	509	404	
0	0	0	0	0	509	409	
1	0	0	0	0	509	409	
2	0	0	0	0	509	410	
3	0	0	0	0	510	414	
4	0	0	0	0	510	409	
5	0	0	0	0	510	409	
6	0	0	0	0	511	409	
7	0	0	0	0	511	403	
8	0	0	0	0	512	409	
9	0	0	0	0	513	409	
10	0	0	0	0	513	408	
11	0	0	0	0	513	414	
12	0	0	0	0	513	409	
13	0	0	0	0	513	409	
14	0	0	0	0	513	408	
15	0	0	0	0	513	403	
0	0	0	0	0	514	409	
1	0	0	0	0	515	408	
2	0	0	0	0	515	409	
3	0	0	0	0	515	414	
4	0	0	0	0	516	410	
5	0	0	0	0	516	409	
6	0	0	0	0	516	409	
7	0	0	0	0	517	404	
8	0	0	0	0	517	409	
9	0	0	0	0	518	409	
10	0	0	0	0	518	409	
11	0	0	0	0	519	414	
12	0	0	0	0	519	410	
13	0	0	0	0	519	409	
14	0	0	0	0	519	409	
15	0	0	0	0	519	404	
0	0	0	0	0	520	409	
1	0	0	0	0	521	409	
2	0	0	0	0	521	409	
3	0	0	0	0	521	414	
4	0	0	0	0	522	409	
5	0	0	0	0	523	409	
6	0	0	0	0	523	409	
7	0	0	0	0	523	403	
8	0	0	0	0	523	409	
9	0	0	0	0	523	408	
10	0	0	0	0	523	409	
11	0	0	0	0	523	413	
12	0	0	0	0	523	409	
13	0	0	0	0	523	408	
14	0	0	0	0	523	409	
15	0	0	0	0	524	404	
0	0	0	0	0	524	409	
1	0	0	0	0	524	408	
2	0	0	0	0	524	408	
3	0	0	0	0	525	414	
4	0	0	0	0	524	409	
5	0	0	0	0	525	409	
6	0	0	0	0	524	409	
7	0	0	0	0	525	404	
8	0	0	0	0	525	409	
9	0	0	0	0	525	409	
10	0	0	0	0	525	410	
11	0	0	0	0	525	414	
12	0	0	0	0	526	409	
13	0	0	0	0	526	409	
14	0	0	0	0	525	409	
15	0	0	0	0	525	403	
0	0	0	0	0	524	408	
1	0	0	0	0	524	408	
2	0	0	0	0	524	408	
3	0	0	0	0	524	413	
4	0	0	0	0	525	408	
5	0	0	0	0	525	408	
6	0	0	0	0	526	408	
7	0	0	0	0	526	403	
8	0	0	0	0	526	409	
9	0	0	0	0	525	409	
10	0	0	0	0	525	409	
11	0	0	0	0	525	414	
12	0	0	0	0	525	409	
13	0	0	0	0	525	409	
14	0	0	0	0	525	409	
15	0	0	0	0	525	404	
0	0	0	0	0	525	410	
1	0	0	0	0	526	411	
2	0	0	0	0	526	410	
3	0	0	0	0	526	415	
4	0	0	0	0	527	409	
5	0	0	0	0	526	409	
6	0	0	0	0	526	408	
7	0	0	0	0	525	404	
8	0	0	0	0	525	409	
9	0	0	0	0	525	409	
10	0	0	0	0	525	409	
11	0	0	0	0	526	413	
12	0	0	0	0	527	408	
13	0	0	0	0	527	408	
14	0	0	0	0	527	408	
15	0	0	0	0	527	403	
0	0	0	0	0	527	408	
1	0	0	0	0	528	408	
2	0	0	0	0	528	409	
3	0	0	0	0	527	414	
4	0	0	0	0	527	409	
5	0	0	0	0	526	409	
6	0	0	0	0	525	408	
7	0	0	0	0	525	404	
8	0	0	0	0	525	409	
9	0	0	0	0	525	409	
10	0	0	0	0	525	409	
11	0	0	0	0	525	414	
12	0	0	0	0	525	409	
13	0	0	0	0	524	409	
14	0	0	0	0	525	409	
15	0	0	0	0	525	404	
0	0	0	0	0	525	409	
1	0	0	0	0	525	408	
2	0	0	0	0	524	409	
3	0	0	0	0	524	413	
4	0	0	0	0	523	408	
5	0	0	0	0	523	408	
6	0	0	0	0	524	408	
7	0	0	0	0	524	403	
8	0	0	0	0	524	408	
9	0	0	0	0	524	408	
10	0	0	0	0	524	409	
11	0	0	0	0	524	413	
12	0	0	0	0	524	409	
13	0	0	0	0	524	409	
14	0	0	0	0	524	409	
15	0	0	0	0	524	404	
0	0	0	0	0	524	409	
1	0	0	0	0	524	410	
2	0	0	0	0	524	410	
3	0	0	0	0	524	414	
4	0	0	0	0	524	410	
5	0	0	0	0	524	409	
6	0	0	0	0	524	409	
7	0	0	0	0	524	404	
8	0	0	0	0	524	409	
9	0	0	0	0	524	409	
10	0	0	0	0	524	409	
11	0	0	0	0	524	414	
12	0	0	0	0	524	408	
13	0	0	0	0	524	409	
14	0	0	0	0	524	408	
15	0	0	0	0	524	403	
0	0	0	0	0	524	409	
1	0	0	0	0	524	408	
2	0	0	0	0	524	408	
3	0	0	0	0	524	414	
4	0	0	0	0	524	408	
5	0	0	0	0	524	408	
6	0	0	0	0	524	408	
7	0	0	0	0	524	403	
8	0	0	0	0	524	408	
9	0	0	0	0	523	408	
10	0	0	0	0	523	409	
11	0	0	0	0	524	414	
12	0	0	0	0	524	409	
13	0	0	0	0	524	409	
14	0	0	0	0	524	409	
15	0	0	0	0	524	404	
0	0	0	0	0	525	409	
1	0	0	0	0	525	410	
2	0	0	0	0	525	409	
3	0	0	0	0	524	414	
4	0	0	0	0	524	409	
5	0	0	0	0	524	409	
6	0	0	0	0	523	409	
7	0	0	0	0	523	404	
8	0	0	0	0	522	409	
9	0	0	0	0	522	410	
10	0	0	0	0	521	410	
11	0	0	0	0	521	415	
12	0	0	0	0	520	410	
13	0	0	0	0	520	409	
14	0	0	0	0	520	409	
15	0	0	0	0	520	404	
0	0	0	0	0	520	409	
1	0	0	0	0	519	409	
2	0	0	0	0	519	409	
3	0	0	0	0	519	414	
4	0	0	0	0	520	409	
5	0	0	0	0	520	410	
6	0	0	0	0	520	409	
7	0	0	0	0	520	404	
8	0	0	0	0	521	409	
9	0	0	0	0	520	409	
10	0	0	0	0	520	409	
11	0	0	0	0	521	414	
12	0	0	0	0	521	409	
13	0	0	0	0	521	409	
14	0	0	0	0	522	409	
15	0	0	0	0	522	404	
0	0	0	0	0	522	409	
1	0	0	0	0	522	409	
2	0	0	0	0	522	409	
3	0	0	0	0	521	414	
4	0	0	0	0	521	409	
5	0	0	0	0	521	409	
6	0	0	0	0	520	409	
7	0	0	0	0	520	403	
8	0	0	0	0	519	409	
9	0	0	0	0	520	409	
10	0	0	0	0	519	408	
11	0	0	0	0	519	413	
12	0	0	0	0	520	408	
13	0	0	0	0	520	408	
14	0	0	0	0	520	409	
15	0	0	0	0	520	404	
0	0	0	0	0	520	409	
1	0	0	0	0	520	409	
2	0	0	0	0	520	408	
3	0	0	0	0	519	414	
4	0	0	0	0	519	408	
5	0	0	0	0	519	409	
6	0	0	0	0	519	409	
7	0	0	0	0	520	404	
8	0	0	0	0	519	408	
9	0	0	0	0	519	409	
10	0	0	0	0	520	409	
11	0	0	0	0	520	414	
12	0	0	0	0	520	408	
13	0	0	0	0	519	408	
14	0	0	0	0	519	409	
15	0	0	0	0	519	403	
0	0	0	0	0	519	409	
1	0	0	0	0	520	409	
2	0	0	0	0	520	409	
3	0	0	0	0	519	413	
4	0	0	0	0	519	409	
5	0	0	0	0	519	409	
6	0	0	0	0	519	408	
7	0	0	0	0	518	403	
8	0	0	0	0	518	409	
9	0	0	0	0	517	408	
10	0	0	0	0	518	409	
11	0	0	0	0	518	414	
