# OpenSignals Text File Format. Version 1
# {"98:D3:91:FD:69:48": {"position": 0, "device": "bitalino_rev", "device name": "98:D3:91:FD:69:48", "device connection": "BTH98:D3:91:FD:69:48", "sampling rate": 1000, "resolution": [4, 1, 1, 1, 1, 10, 10], "firmware version": 1281, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2021-9-19", "time": "15:59:6.758", "channels": [2, 5], "sensor": ["RAW", "RAW"], "label": ["A2", "A5"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A2", "A5"], "special": [{}, {}], "digital IO": [0, 0, 1, 1], "convertedValues": 0}}
# EndOfHeader
0	0	0	0	0	511	409	
1	0	0	0	0	509	410	
2	0	0	0	0	507	411	
3	0	0	0	0	506	410	
4	0	0	0	0	504	410	
5	0	0	0	0	504	410	
6	0	0	0	0	502	410	
7	0	0	0	0	500	410	
8	0	0	0	0	498	410	
9	0	0	0	0	496	410	
10	0	0	0	0	495	411	
11	0	0	0	0	492	411	
12	0	0	0	0	491	411	
13	0	0	0	0	489	410	
14	0	0	0	0	487	411	
15	0	0	0	0	486	411	
0	0	0	0	0	483	410	
1	0	0	0	0	482	410	
2	0	0	0	0	480	412	
3	0	0	0	0	478	411	
4	0	0	0	0	478	411	
5	0	0	0	0	477	411	
6	0	0	0	0	476	411	
7	0	0	0	0	475	410	
8	0	0	0	0	474	409	
9	0	0	0	0	473	410	
10	0	0	0	0	472	411	
11	0	0	0	0	471	409	
12	0	0	0	0	470	409	
13	0	0	0	0	468	409	
14	0	0	0	0	467	409	
15	0	0	0	0	465	409	
0	0	0	0	0	464	409	
1	0	0	0	0	462	409	
2	0	0	0	0	462	410	
3	0	0	0	0	462	409	
4	0	0	0	0	461	409	
5	0	0	0	0	461	409	
6	0	0	0	0	460	410	
7	0	0	0	0	460	409	
8	0	0	0	0	459	410	
9	0	0	0	0	459	409	
10	0	0	0	0	459	409	
11	0	0	0	0	459	409	
12	0	0	0	0	458	409	
13	0	0	0	0	459	410	
14	0	0	0	0	459	409	
15	0	0	0	0	459	409	
0	0	0	0	0	459	408	
1	0	0	0	0	458	408	
2	0	0	0	0	457	410	
3	0	0	0	0	456	409	
4	0	0	0	0	455	409	
5	0	0	0	0	455	408	
6	0	0	0	0	454	409	
7	0	0	0	0	454	408	
8	0	0	0	0	453	408	
9	0	0	0	0	452	408	
10	0	0	0	0	452	409	
11	0	0	0	0	452	408	
12	0	0	0	0	451	408	
13	0	0	0	0	451	408	
14	0	0	0	0	451	409	
15	0	0	0	0	451	408	
0	0	0	0	0	451	409	
1	0	0	0	0	450	409	
2	0	0	0	0	450	409	
3	0	0	0	0	450	408	
4	0	0	0	0	450	409	
5	0	0	0	0	450	408	
6	0	0	0	0	450	409	
7	0	0	0	0	450	408	
8	0	0	0	0	449	409	
9	0	0	0	0	449	409	
10	0	0	0	0	449	409	
11	0	0	0	0	448	409	
12	0	0	0	0	447	409	
13	0	0	0	0	446	409	
14	0	0	0	0	445	409	
15	0	0	0	0	445	409	
0	0	0	0	0	445	409	
1	0	0	0	0	445	408	
2	0	0	0	0	446	410	
3	0	0	0	0	446	409	
4	0	0	0	0	446	409	
5	0	0	0	0	447	409	
6	0	0	0	0	447	409	
7	0	0	0	0	447	409	
8	0	0	0	0	447	409	
9	0	0	0	0	447	409	
10	0	0	0	0	447	410	
11	0	0	0	0	447	410	
12	0	0	0	0	446	410	
13	0	0	0	0	445	410	
14	0	0	0	0	444	410	
15	0	0	0	0	444	411	
0	0	0	0	0	444	411	
1	0	0	0	0	443	411	
2	0	0	0	0	443	411	
3	0	0	0	0	442	411	
4	0	0	0	0	441	411	
5	0	0	0	0	441	412	
6	0	0	0	0	440	412	
7	0	0	0	0	441	411	
8	0	0	0	0	440	411	
9	0	0	0	0	440	411	
10	0	0	0	0	440	412	
11	0	0	0	0	440	411	
12	0	0	0	0	440	411	
13	0	0	0	0	439	411	
14	0	0	0	0	439	412	
15	0	0	0	0	438	411	
0	0	0	0	0	437	412	
1	0	0	0	0	436	411	
2	0	0	0	0	435	412	
3	0	0	0	0	434	412	
4	0	0	0	0	433	412	
5	0	0	0	0	432	412	
6	0	0	0	0	431	412	
7	0	0	0	0	431	411	
