# OpenSignals Text File Format. Version 1
# {"98:D3:91:FD:69:48": {"position": 0, "device": "bitalino_rev", "device name": "98:D3:91:FD:69:48", "device connection": "BTH98:D3:91:FD:69:48", "sampling rate": 1000, "resolution": [4, 1, 1, 1, 1, 10, 10], "firmware version": 1281, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2021-9-14", "time": "12:33:0.227", "channels": [2, 5], "sensor": ["RAW", "RAW"], "label": ["A2", "A5"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A2", "A5"], "special": [{}, {}], "digital IO": [0, 0, 1, 1], "convertedValues": 0}}
# EndOfHeader
0	0	0	0	0	512	524	
1	0	0	0	0	512	521	
2	0	0	0	0	512	521	
3	0	0	0	0	512	522	
4	0	0	0	0	512	519	
5	0	0	0	0	512	521	
6	0	0	0	0	511	521	
7	0	0	0	0	511	520	
8	0	0	0	0	511	524	
9	0	0	0	0	511	521	
10	0	0	0	0	511	521	
11	0	0	0	0	511	521	
12	0	0	0	0	511	519	
13	0	0	0	0	512	520	
14	0	0	0	0	512	520	
15	0	0	0	0	512	520	
0	0	0	0	0	512	523	
1	0	0	0	0	512	520	
2	0	0	0	0	512	520	
3	0	0	0	0	512	520	
4	0	0	0	0	512	518	
5	0	0	0	0	512	520	
6	0	0	0	0	511	521	
7	0	0	0	0	511	520	
8	0	0	0	0	511	523	
9	0	0	0	0	510	519	
10	0	0	0	0	510	520	
11	0	0	0	0	510	520	
12	0	0	0	0	511	518	
13	0	0	0	0	511	521	
14	0	0	0	0	511	520	
15	0	0	0	0	512	520	
0	0	0	0	0	512	523	
1	0	0	0	0	513	521	
2	0	0	0	0	513	521	
3	0	0	0	0	513	521	
4	0	0	0	0	513	519	
5	0	0	0	0	512	521	
6	0	0	0	0	512	522	
7	0	0	0	0	512	521	
8	0	0	0	0	511	524	
9	0	0	0	0	510	522	
10	0	0	0	0	510	522	
11	0	0	0	0	510	522	
12	0	0	0	0	510	519	
13	0	0	0	0	510	523	
14	0	0	0	0	510	522	
15	0	0	0	0	510	522	
0	0	0	0	0	511	525	
1	0	0	0	0	511	522	
2	0	0	0	0	511	523	
3	0	0	0	0	511	522	
4	0	0	0	0	510	520	
5	0	0	0	0	509	523	
6	0	0	0	0	508	523	
7	0	0	0	0	506	522	
8	0	0	0	0	505	525	
9	0	0	0	0	504	523	
10	0	0	0	0	502	522	
11	0	0	0	0	500	523	
12	0	0	0	0	499	519	
13	0	0	0	0	498	523	
14	0	0	0	0	496	522	
15	0	0	0	0	495	522	
0	0	0	0	0	494	525	
1	0	0	0	0	495	523	
2	0	0	0	0	496	522	
3	0	0	0	0	496	522	
4	0	0	0	0	499	519	
5	0	0	0	0	502	522	
6	0	0	0	0	503	521	
7	0	0	0	0	506	522	
8	0	0	0	0	510	524	
9	0	0	0	0	513	522	
10	0	0	0	0	518	521	
11	0	0	0	0	524	521	
12	0	0	0	0	528	519	
13	0	0	0	0	534	522	
14	0	0	0	0	540	521	
15	0	0	0	0	547	522	
0	0	0	0	0	554	524	
1	0	0	0	0	561	521	
2	0	0	0	0	568	522	
3	0	0	0	0	576	522	
4	0	0	0	0	585	519	
5	0	0	0	0	593	522	
6	0	0	0	0	599	521	
7	0	0	0	0	604	521	
8	0	0	0	0	608	524	
9	0	0	0	0	608	521	
10	0	0	0	0	606	521	
11	0	0	0	0	602	521	
12	0	0	0	0	599	519	
13	0	0	0	0	596	521	
14	0	0	0	0	595	521	
15	0	0	0	0	590	521	
0	0	0	0	0	584	523	
1	0	0	0	0	579	521	
2	0	0	0	0	574	521	
3	0	0	0	0	570	521	
4	0	0	0	0	567	519	
5	0	0	0	0	565	521	
6	0	0	0	0	564	522	
7	0	0	0	0	564	522	
8	0	0	0	0	563	524	
9	0	0	0	0	561	522	
10	0	0	0	0	559	522	
11	0	0	0	0	556	521	
12	0	0	0	0	551	519	
13	0	0	0	0	546	521	
14	0	0	0	0	541	521	
15	0	0	0	0	536	522	
0	0	0	0	0	531	524	
1	0	0	0	0	527	522	
2	0	0	0	0	521	522	
3	0	0	0	0	515	521	
4	0	0	0	0	510	519	
5	0	0	0	0	505	521	
6	0	0	0	0	500	521	
7	0	0	0	0	496	521	
8	0	0	0	0	492	524	
9	0	0	0	0	489	522	
10	0	0	0	0	485	521	
11	0	0	0	0	482	521	
12	0	0	0	0	480	518	
13	0	0	0	0	477	521	
14	0	0	0	0	476	521	
15	0	0	0	0	474	521	
0	0	0	0	0	473	524	
1	0	0	0	0	473	521	
2	0	0	0	0	472	521	
3	0	0	0	0	472	520	
4	0	0	0	0	472	518	
5	0	0	0	0	472	520	
6	0	0	0	0	472	520	
7	0	0	0	0	472	520	
8	0	0	0	0	473	523	
9	0	0	0	0	473	520	
10	0	0	0	0	474	520	
11	0	0	0	0	475	520	
12	0	0	0	0	475	518	
13	0	0	0	0	475	520	
14	0	0	0	0	475	520	
15	0	0	0	0	475	521	
0	0	0	0	0	476	523	
1	0	0	0	0	477	521	
2	0	0	0	0	477	521	
3	0	0	0	0	477	520	
4	0	0	0	0	478	518	
5	0	0	0	0	478	520	
6	0	0	0	0	478	520	
7	0	0	0	0	477	520	
8	0	0	0	0	477	523	
9	0	0	0	0	477	520	
10	0	0	0	0	477	520	
11	0	0	0	0	476	521	
12	0	0	0	0	476	518	
13	0	0	0	0	477	520	
14	0	0	0	0	478	520	
15	0	0	0	0	478	520	
0	0	0	0	0	479	523	
1	0	0	0	0	479	521	
2	0	0	0	0	479	521	
3	0	0	0	0	480	521	
4	0	0	0	0	480	519	
5	0	0	0	0	480	521	
6	0	0	0	0	480	521	
7	0	0	0	0	480	520	
8	0	0	0	0	480	523	
9	0	0	0	0	479	521	
10	0	0	0	0	479	520	
11	0	0	0	0	479	520	
12	0	0	0	0	479	518	
13	0	0	0	0	480	521	
14	0	0	0	0	480	520	
15	0	0	0	0	480	521	
0	0	0	0	0	481	523	
1	0	0	0	0	481	521	
2	0	0	0	0	482	520	
3	0	0	0	0	482	520	
4	0	0	0	0	482	518	
5	0	0	0	0	481	520	
6	0	0	0	0	481	520	
7	0	0	0	0	481	521	
8	0	0	0	0	482	523	
9	0	0	0	0	482	522	
10	0	0	0	0	481	521	
11	0	0	0	0	481	521	
12	0	0	0	0	481	519	
13	0	0	0	0	481	521	
14	0	0	0	0	480	521	
15	0	0	0	0	480	521	
0	0	0	0	0	480	523	
1	0	0	0	0	481	521	
2	0	0	0	0	481	521	
3	0	0	0	0	481	521	
4	0	0	0	0	481	519	
5	0	0	0	0	481	522	
6	0	0	0	0	482	521	
7	0	0	0	0	481	522	
8	0	0	0	0	482	524	
9	0	0	0	0	482	521	
10	0	0	0	0	483	521	
11	0	0	0	0	484	522	
12	0	0	0	0	484	519	
13	0	0	0	0	486	522	
14	0	0	0	0	487	522	
15	0	0	0	0	487	521	
0	0	0	0	0	487	524	
1	0	0	0	0	487	523	
2	0	0	0	0	487	522	
3	0	0	0	0	488	522	
4	0	0	0	0	488	519	
5	0	0	0	0	489	522	
6	0	0	0	0	490	523	
7	0	0	0	0	491	523	
8	0	0	0	0	491	525	
9	0	0	0	0	491	523	
10	0	0	0	0	492	522	
11	0	0	0	0	492	522	
12	0	0	0	0	492	519	
13	0	0	0	0	492	523	
14	0	0	0	0	492	523	
15	0	0	0	0	492	523	
0	0	0	0	0	492	525	
1	0	0	0	0	493	522	
2	0	0	0	0	493	523	
3	0	0	0	0	493	522	
4	0	0	0	0	494	520	
5	0	0	0	0	494	523	
6	0	0	0	0	494	522	
7	0	0	0	0	494	522	
8	0	0	0	0	494	525	
9	0	0	0	0	494	522	
10	0	0	0	0	494	522	
11	0	0	0	0	494	522	
12	0	0	0	0	494	519	
13	0	0	0	0	494	521	
14	0	0	0	0	495	521	
15	0	0	0	0	496	522	
0	0	0	0	0	496	524	
1	0	0	0	0	497	522	
2	0	0	0	0	497	521	
3	0	0	0	0	497	521	
4	0	0	0	0	497	519	
5	0	0	0	0	498	521	
6	0	0	0	0	498	521	
7	0	0	0	0	498	521	
8	0	0	0	0	499	523	
9	0	0	0	0	499	521	
10	0	0	0	0	499	520	
11	0	0	0	0	498	521	
12	0	0	0	0	499	518	
13	0	0	0	0	498	520	
14	0	0	0	0	499	521	
15	0	0	0	0	499	521	
0	0	0	0	0	499	523	
1	0	0	0	0	499	521	
2	0	0	0	0	499	521	
3	0	0	0	0	499	521	
4	0	0	0	0	500	519	
5	0	0	0	0	500	520	
6	0	0	0	0	501	521	
7	0	0	0	0	502	521	
8	0	0	0	0	502	524	
9	0	0	0	0	502	521	
10	0	0	0	0	502	522	
11	0	0	0	0	503	521	
12	0	0	0	0	504	519	
13	0	0	0	0	505	522	
14	0	0	0	0	506	522	
15	0	0	0	0	507	521	
0	0	0	0	0	507	525	
1	0	0	0	0	507	522	
2	0	0	0	0	506	522	
3	0	0	0	0	506	523	
4	0	0	0	0	506	520	
5	0	0	0	0	506	523	
6	0	0	0	0	506	523	
7	0	0	0	0	505	523	
8	0	0	0	0	506	526	
9	0	0	0	0	506	524	
10	0	0	0	0	506	524	
11	0	0	0	0	507	524	
12	0	0	0	0	508	521	
13	0	0	0	0	509	524	
14	0	0	0	0	509	524	
15	0	0	0	0	510	523	
0	0	0	0	0	511	526	
1	0	0	0	0	511	523	
2	0	0	0	0	511	523	
3	0	0	0	0	511	523	
4	0	0	0	0	511	519	
5	0	0	0	0	512	523	
6	0	0	0	0	512	523	
7	0	0	0	0	512	522	
8	0	0	0	0	512	524	
9	0	0	0	0	512	523	
10	0	0	0	0	512	523	
11	0	0	0	0	511	523	
12	0	0	0	0	511	520	
13	0	0	0	0	510	522	
14	0	0	0	0	510	522	
15	0	0	0	0	510	522	
